559.6,344.0588,83.9667,608.2467,507.8963,751.6045,114.6863,526.3280,628.7264,225.2766,157.6936,59.3911,352.2506,468.9848,794.6119,1019.8884,198.6530,389.1141,174.0773,387.0661,835.5712,1021.9364,255.9961,454.6491,255.9961,71.6789,116.7342,32.7675,43.0073,59.3911,59.3911,100.3505,32.7675,116.7342,38.9114,38.9114,88.0627,112.6383,75.7748,69.6309,43.0073,47.1033,122.8781,92.1586,98.3025,159.7416,75.7748,100.3505,114.6863,45.0553,135.1659,77.8228,92.1586,112.6383,147.4538,217.0847,161.7895,67.5830,81.9188,1327.0838,1066.9917,1247.2130,1310.7000,1234.9252,1587.1758,1306.6041,1398.7627,1470.4416,1445.8659,1357.8033,1495.0172,1482.7294,1335.2756,94.2066,139.2619,71.6789
559.8,315.3872,10.2398,548.8556,454.6491,610.2947,69.6309,561.1434,610.2947,208.8928,159.7416,26.6236,210.9408,366.5864,702.4533,1091.5673,245.7562,329.7230,26.6236,382.9702,874.4827,948.2095,204.7969,460.7930,237.5644,63.4870,40.9594,118.7822,22.5277,-2.0480,100.3505,47.1033,-83.9667,-45.0553,38.9114,61.4391,20.4797,34.8155,83.9667,28.6716,57.3431,141.3098,73.7269,-8.1919,45.0553,32.7675,96.2545,149.5017,34.8155,-28.6716,59.3911,57.3431,22.5277,-2.0480,32.7675,206.8448,77.8228,14.3358,63.4870,1196.0138,999.4088,1196.0138,1236.9731,1196.0138,1497.0652,1222.6373,1388.5228,1429.4822,1443.8180,1441.7700,1486.8253,1538.0245,1386.4748,34.8155,30.7195,67.5830
560.0,167.9334,-69.6309,438.2653,462.8409,643.0622,-43.0073,475.1288,468.9848,114.6862,36.8634,28.6716,147.4537,309.2433,628.7264,927.7298,100.3505,262.1400,8.1919,319.4831,767.9883,862.1948,147.4537,305.1473,55.2952,-26.6236,49.1512,32.7675,43.0073,-10.2398,2.0480,-81.9188,-28.6716,-53.2472,10.2398,-61.4391,-30.7195,-36.8634,-75.7748,-20.4797,-4.0959,-45.0553,12.2878,-65.5350,-49.1512,-18.4317,-77.8228,28.6716,-63.4870,-8.1919,-40.9594,-63.4870,-28.6716,-55.2952,4.0959,108.5423,-43.0073,2.0480,-61.4391,1116.1430,911.3461,1216.4934,1183.7259,1193.9658,1484.7773,1267.6927,1273.8366,1310.7000,1224.6853,1304.5561,1462.2497,1322.9878,1191.9178,-86.0147,-8.1919,34.8155
560.2,241.6603,-4.0959,464.8889,471.0328,679.9256,12.2878,573.4312,540.6637,196.6050,88.0627,18.4317,260.0920,292.8595,671.7337,962.5453,204.7969,204.7969,18.4317,342.0108,688.1175,894.9623,174.0773,335.8669,149.5017,-8.1919,0.0000,24.5756,-75.7748,28.6716,-38.9114,16.3837,40.9594,88.0627,-43.0073,24.5756,-57.3431,-18.4317,16.3837,14.3358,-49.1513,-6.1439,0.0000,-12.2878,-59.3911,69.6309,-36.8634,90.1106,-38.9114,38.9114,-14.3358,-38.9114,-4.0959,-4.0959,-16.3837,167.9334,-40.9594,-6.1439,-20.4797,1122.2869,1032.1762,1120.2389,1159.1503,1105.9031,1355.7553,1173.4861,1370.0911,1306.6041,1222.6373,1308.6520,1261.5488,1296.3642,1253.3569,20.4797,20.4797,0.0000
560.4,290.8116,26.6236,497.6564,579.5752,737.2687,26.6236,522.2320,593.9109,190.4611,169.9814,49.1513,303.0994,399.3539,778.2281,983.0250,174.0773,323.5791,47.1033,473.0808,759.7964,911.3461,182.2692,397.3059,188.4131,71.6789,94.2066,-38.9114,30.7195,79.8708,8.1919,83.9667,61.4391,67.5830,116.7342,22.5277,53.2472,81.9188,90.1106,-6.1439,167.9334,36.8634,98.3025,63.4870,32.7675,67.5830,53.2472,96.2545,65.5350,26.6236,40.9594,55.2952,112.6383,59.3911,96.2545,184.3172,32.7675,65.5350,32.7675,1214.4455,1001.4567,1177.5820,1251.3089,1148.9105,1458.1537,1290.2203,1322.9878,1409.0025,1316.8439,1456.1058,1521.6408,1378.2830,1271.7886,8.1919,81.9188,51.1992
560.5,342.0108,55.2952,548.8556,554.9995,583.6711,-2.0480,559.0955,673.7817,153.5977,196.6050,51.1992,229.3725,348.1547,647.1581,987.1209,206.8448,286.7156,65.5350,397.3059,753.6525,778.2281,202.7489,468.9848,186.3652,47.1033,4.0959,86.0147,-40.9594,40.9594,38.9114,137.2139,-10.2398,-28.6716,-53.2472,69.6309,-57.3431,-12.2878,43.0073,49.1512,-20.4797,-71.6789,18.4317,-22.5277,47.1033,51.1992,18.4317,141.3098,98.3025,88.0627,45.0553,77.8228,-12.2878,104.4464,63.4870,235.5164,14.3358,20.4797,-8.1919,1216.4934,913.3941,1206.2536,1208.3016,1150.9584,1488.8733,1183.7259,1351.6594,1318.8919,1353.7073,1306.6041,1458.1537,1447.9139,1236.9731,57.3431,67.5830,24.5756
560.7,286.7156,43.0073,575.4792,503.8003,675.8297,106.4944,501.7523,493.5605,208.8928,139.2619,53.2472,270.3319,317.4352,724.9809,999.4088,194.5570,325.6270,88.0627,405.4978,821.2355,925.6819,210.9408,309.2433,237.5644,106.4944,61.4391,96.2545,79.8708,26.6236,77.8228,83.9667,-12.2878,71.6789,79.8708,34.8155,16.3837,2.0480,65.5350,12.2878,96.2545,28.6716,65.5350,59.3911,71.6789,34.8155,92.1586,81.9187,79.8708,98.3025,75.7748,83.9667,30.7195,8.1919,47.1033,227.3245,20.4797,83.9667,28.6716,1177.5820,899.0583,1173.4861,1316.8439,1089.5194,1431.5302,1128.4308,1419.2423,1370.0911,1271.7886,1441.7700,1380.3309,1425.3863,1232.8772,22.5277,14.3358,40.9594
560.9,311.2912,20.4797,442.3612,464.8889,669.6858,71.6789,559.0955,563.1914,178.1733,149.5017,-20.4797,270.3319,380.9222,716.7891,1005.5527,219.1327,229.3725,106.4944,380.9222,735.2208,870.3867,229.3725,325.6270,186.3652,-4.0959,47.1033,69.6309,57.3431,6.1439,38.9114,24.5756,55.2952,28.6716,12.2878,96.2545,-8.1919,2.0480,53.2472,59.3911,83.9667,-8.1919,57.3431,45.0553,10.2398,20.4797,12.2878,126.9741,67.5830,47.1033,8.1919,-22.5277,-22.5277,24.5756,69.6309,190.4611,57.3431,0.0000,38.9114,1071.0877,966.6412,1222.6373,1097.7113,1153.0064,1406.9545,1185.7739,1300.4602,1372.1391,1277.9325,1452.0098,1488.8733,1394.6667,1306.6041,161.7895,51.1992,83.9667
561.1,319.4831,110.5903,579.5752,462.8409,673.7817,157.6936,573.4312,606.1988,204.7969,157.6936,96.2545,208.8928,389.1141,681.9736,1054.7039,268.2839,436.2173,161.7895,460.7930,733.1728,927.7298,282.6197,454.6491,282.6197,71.6789,94.2066,86.0147,180.2212,32.7675,81.9188,49.1512,133.1180,69.6309,100.3505,133.1180,98.3025,57.3431,24.5756,86.0147,98.3025,143.3578,90.1106,57.3431,69.6309,133.1180,141.3098,190.4611,104.4464,67.5830,104.4464,108.5423,204.7969,61.4391,112.6383,243.7083,104.4464,71.6789,110.5903,1271.7886,1001.4567,1173.4861,1140.7186,1140.7186,1478.6334,1316.8439,1482.7294,1296.3642,1310.7000,1443.8180,1462.2497,1347.5634,1429.4822,69.6309,67.5830,34.8155
561.3,233.4684,0.0000,528.3759,452.6011,712.6931,49.1512,507.8963,561.1434,182.2692,178.1733,73.7269,221.1806,255.9961,706.5492,956.4014,192.5091,284.6677,83.9667,309.2433,663.5419,897.0103,184.3172,339.9628,294.9075,-34.8155,71.6789,36.8634,57.3431,90.1106,69.6309,4.0959,81.9188,12.2878,55.2952,49.1512,51.1992,81.9188,47.1033,20.4797,24.5756,86.0147,94.2066,71.6789,75.7748,57.3431,45.0553,143.3578,34.8155,30.7195,86.0147,79.8708,108.5423,131.0700,40.9594,176.1253,26.6236,-30.7195,83.9667,1153.0064,915.4420,1210.3495,1136.6227,1175.5341,1445.8659,1187.8219,1273.8366,1351.6594,1222.6373,1390.5708,1374.1870,1292.2683,1298.4122,141.3098,34.8155,77.8228
561.5,327.6750,79.8708,552.9516,540.6638,722.9330,124.9261,632.8223,602.1028,149.5017,186.3652,92.1586,247.8042,352.2506,733.1728,935.9217,231.4205,344.0588,131.0700,415.7377,810.9956,937.9697,188.4131,372.7303,184.3172,94.2066,-24.5756,83.9667,59.3911,77.8228,59.3911,51.1992,137.2139,122.8781,133.1180,116.7342,79.8708,126.9741,55.2952,92.1586,131.0700,141.3098,129.0220,90.1106,135.1659,157.6936,92.1586,182.2692,86.0147,124.9261,108.5423,159.7416,108.5423,73.7269,139.2619,196.6050,71.6789,108.5423,20.4797,1226.7333,987.1209,1261.5487,1224.6853,1239.0211,1439.7220,1239.0211,1443.8180,1376.2350,1257.4528,1353.7073,1394.6667,1460.2017,1368.0431,133.1180,24.5756,71.6789
561.7,339.9628,126.9741,528.3759,479.2247,681.9736,81.9188,585.7191,534.5198,141.3098,172.0294,79.8708,253.9481,372.7303,616.4386,935.9217,196.6050,311.2912,106.4944,407.5458,778.2281,837.6192,196.6050,255.9961,192.5091,38.9114,96.2545,71.6789,90.1106,10.2398,36.8634,100.3505,47.1033,-12.2878,81.9188,2.0480,22.5277,-2.0480,75.7748,61.4391,40.9594,94.2066,10.2398,100.3505,77.8228,131.0700,0.0000,18.4317,73.7269,53.2472,104.4464,90.1106,102.3984,8.1919,45.0553,239.6123,49.1513,40.9594,24.5756,1214.4455,954.3534,1130.4787,1173.4861,1134.5747,1423.3383,1179.6300,1241.0691,1265.6447,1126.3828,1454.0578,1318.8919,1390.5708,1288.1723,86.0147,106.4944,71.6789
561.9,217.0847,63.4870,442.3612,331.7709,577.5272,16.3837,479.2247,446.4572,147.4538,106.4944,36.8634,167.9334,288.7636,692.2134,905.2022,157.6936,253.9481,98.3025,323.5791,630.7744,923.6339,159.7416,290.8116,227.3245,104.4464,51.1992,-10.2398,22.5277,-34.8155,22.5277,-4.0959,-47.1033,-2.0480,6.1439,-65.5350,57.3431,32.7675,34.8155,-20.4797,8.1919,75.7748,14.3358,-30.7195,18.4317,16.3837,-34.8155,28.6716,8.1919,20.4797,77.8228,43.0073,94.2066,4.0959,16.3837,180.2213,-38.9114,-12.2878,8.1919,1044.4641,845.8111,1128.4308,1173.4861,1099.7592,1327.0838,1165.2942,1224.6853,1275.8845,1183.7259,1234.9252,1361.8992,1279.9805,1210.3495,26.6236,59.3911,36.8634
562.1,208.8928,67.5830,493.5605,538.6158,657.3980,106.4944,534.5198,563.1914,116.7342,135.1659,133.1180,241.6603,307.1953,708.5972,972.7852,184.3172,276.4758,30.7195,368.6344,727.0289,927.7298,229.3725,350.2027,229.3725,90.1106,86.0147,47.1033,12.2878,51.1992,45.0553,40.9594,34.8155,38.9114,40.9594,86.0147,34.8155,38.9114,40.9594,88.0627,129.0220,137.2139,118.7822,126.9741,-38.9114,53.2472,40.9594,155.6456,88.0627,63.4870,131.0700,59.3911,120.8302,100.3505,6.1439,247.8042,86.0147,45.0553,100.3505,1083.3755,956.4014,1118.1909,1144.8145,1142.7666,1464.2977,1185.7739,1355.7553,1239.0211,1288.1723,1222.6373,1372.1391,1279.9805,1222.6373,38.9114,81.9187,69.6309
562.3,272.3798,90.1106,456.6970,446.4572,563.1914,79.8708,614.3906,548.8556,159.7416,149.5017,43.0073,208.8928,294.9075,727.0289,880.6266,186.3652,241.6603,104.4464,419.8336,727.0289,925.6819,223.2286,376.8263,188.4131,86.0147,28.6716,69.6309,32.7675,0.0000,4.0959,34.8155,10.2398,38.9114,-53.2472,14.3358,55.2952,-4.0959,98.3025,-20.4797,34.8155,14.3358,43.0073,8.1919,102.3984,77.8228,55.2952,135.1659,69.6309,57.3431,18.4317,10.2398,40.9594,59.3911,12.2878,204.7969,83.9667,-45.0553,16.3837,1056.7519,913.3941,1048.5600,1173.4861,1069.0397,1353.7073,1105.9031,1173.4861,1243.1170,1314.7959,1325.0358,1284.0764,1220.5894,1150.9584,57.3431,53.2472,118.7822
562.5,204.7969,2.0480,323.5791,395.2580,536.5678,6.1439,499.7044,473.0808,124.9261,73.7269,24.5756,174.0773,251.9002,645.1102,858.0989,104.4464,237.5644,90.1106,268.2839,567.2873,819.1875,192.5091,329.7230,190.4611,18.4317,-14.3358,-14.3358,14.3358,18.4317,61.4391,10.2398,69.6309,30.7195,-55.2952,-10.2398,-22.5277,12.2878,24.5756,0.0000,28.6716,-40.9594,88.0627,-43.0073,49.1513,55.2952,22.5277,69.6309,16.3837,26.6236,61.4391,10.2398,77.8228,40.9594,-34.8155,131.0700,-20.4797,-36.8634,14.3358,980.9770,894.9623,1138.6706,1017.8405,1069.0397,1470.4416,1054.7039,1173.4861,1185.7739,1157.1023,1222.6373,1245.1650,1230.8292,1185.7739,24.5756,57.3431,36.8634
562.7,184.3172,116.7342,481.2727,481.2727,651.2541,135.1659,473.0808,458.7450,190.4611,120.8302,26.6236,198.6530,366.5864,679.9256,864.2428,151.5497,229.3725,88.0627,387.0661,735.2208,770.0363,169.9814,294.9075,151.5497,34.8155,57.3431,32.7675,47.1033,12.2878,59.3911,20.4797,38.9114,65.5350,45.0553,0.0000,57.3431,36.8634,34.8155,6.1439,8.1919,28.6716,112.6383,83.9667,40.9594,92.1586,-6.1439,124.9261,24.5756,4.0959,98.3025,81.9188,53.2472,79.8708,-4.0959,153.5977,65.5350,43.0073,22.5277,1060.8478,966.6413,1081.3275,1177.5820,1062.8958,1378.2830,1101.8072,1226.7333,1234.9252,1091.5673,1269.7406,1335.2756,1226.7333,1251.3089,45.0553,59.3911,65.5350
562.9,315.3872,-18.4317,382.9702,440.3133,593.9109,94.2066,593.9109,561.1434,143.3578,92.1586,77.8228,264.1880,284.6677,661.4939,935.9217,114.6862,266.2359,90.1106,342.0108,727.0289,815.0916,190.4611,327.6750,194.5570,57.3431,16.3837,81.9188,-10.2398,90.1106,114.6862,-6.1439,51.1992,-22.5277,12.2878,163.8375,18.4317,45.0553,124.9261,133.1180,51.1992,61.4391,12.2878,16.3837,55.2952,79.8708,47.1033,116.7342,28.6716,14.3358,86.0147,-6.1439,34.8155,104.4464,98.3025,194.5570,30.7195,-12.2878,67.5830,1001.4567,940.0177,1124.3348,1138.6706,978.9291,1302.5081,1081.3275,1183.7259,1198.0617,1193.9658,1325.0358,1298.4122,1253.3569,1097.7112,59.3911,6.1439,77.8228
563.1,258.0441,-12.2878,448.5052,501.7523,526.3280,88.0627,475.1287,534.5198,139.2619,172.0294,53.2472,196.6050,280.5717,608.2467,933.8737,106.4944,196.6050,135.1659,280.5717,645.1102,878.5786,192.5091,364.5384,190.4611,67.5830,40.9594,-2.0480,16.3837,34.8155,73.7269,34.8155,71.6789,-26.6236,34.8155,43.0073,-26.6236,24.5756,18.4317,-14.3358,108.5423,104.4464,92.1586,36.8634,-18.4317,38.9114,77.8228,194.5570,18.4317,43.0073,57.3431,-20.4797,32.7675,8.1919,28.6716,196.6050,57.3431,47.1033,-38.9114,954.3534,907.2502,1087.4714,1101.8072,956.4014,1406.9545,1093.6153,1159.1503,1265.6447,1089.5194,1204.2056,1361.8992,1220.5894,1216.4934,45.0553,71.6789,100.3505
563.3,241.6603,-43.0073,479.2247,290.8116,509.9442,34.8155,430.0734,440.3133,79.8708,139.2619,75.7748,178.1733,245.7562,602.1028,851.9550,188.4131,200.7009,71.6789,352.2506,659.4459,774.1322,188.4131,268.2839,215.0367,55.2952,-24.5756,-2.0480,-22.5277,20.4797,6.1439,22.5277,133.1180,-10.2398,-10.2398,18.4317,47.1033,55.2952,8.1919,16.3837,67.5830,14.3358,32.7675,-8.1919,-24.5756,75.7748,28.6716,45.0553,-10.2398,-10.2398,2.0480,59.3911,28.6716,14.3358,-24.5756,131.0700,6.1439,10.2398,-12.2878,1040.3681,827.3794,1032.1762,991.2169,1015.7925,1243.1170,925.6819,1126.3828,1155.0544,1206.2536,1132.5267,1179.6300,1275.8845,1132.5267,77.8228,51.1992,32.7675
563.5,139.2619,12.2878,385.0181,323.5791,460.7930,47.1033,403.4498,446.4572,167.9334,159.7416,61.4391,186.3652,225.2766,593.9109,810.9956,38.9114,126.9741,-22.5277,255.9961,591.8630,739.3167,165.8855,247.8042,108.5423,32.7675,12.2878,-36.8634,-34.8155,-20.4797,8.1919,12.2878,-30.7195,-10.2398,-34.8155,-28.6716,-96.2545,-4.0959,-40.9594,18.4317,28.6716,-26.6236,51.1992,-14.3358,-47.1033,6.1439,-22.5277,-2.0480,40.9594,-38.9114,-36.8634,20.4797,10.2398,-4.0959,-53.2472,96.2545,-36.8634,-12.2878,-73.7269,1019.8884,849.9070,1044.4641,980.9770,862.1948,1220.5894,1011.6966,1030.1283,1101.8072,1060.8478,1175.5341,1239.0211,1116.1430,1120.2389,-4.0959,-22.5277,-12.2878
563.7,239.6123,2.0480,448.5052,477.1767,514.0402,92.1586,419.8336,460.7930,100.3505,102.3984,34.8155,243.7083,241.6603,626.6784,868.3388,129.0220,172.0294,149.5017,401.4019,526.3280,780.2761,184.3172,286.7156,122.8781,22.5277,47.1033,32.7675,55.2952,-20.4797,100.3505,12.2878,59.3911,38.9114,4.0959,-2.0480,6.1439,26.6236,16.3838,38.9114,-22.5277,0.0000,118.7822,20.4797,61.4391,12.2878,-4.0959,36.8634,122.8781,26.6236,100.3505,-32.7675,26.6236,36.8634,-24.5756,161.7895,57.3431,40.9594,10.2398,940.0177,878.5786,892.9144,989.1689,1019.8884,1259.5008,1038.3202,1163.2462,1060.8478,1077.2316,1208.3016,1284.0764,1189.8698,1146.8625,20.4797,98.3025,2.0480
563.9,225.2766,75.7748,509.9442,399.3539,589.8150,59.3911,530.4239,567.2873,198.6530,190.4611,75.7748,227.3245,278.5238,630.7744,854.0030,147.4538,225.2766,122.8781,329.7230,788.4680,894.9623,212.9887,251.9002,210.9408,102.3984,83.9667,43.0073,83.9667,100.3505,104.4464,65.5350,122.8781,124.9261,114.6863,45.0553,73.7269,102.3984,110.5903,114.6863,112.6383,65.5350,180.2213,151.5497,40.9594,112.6383,28.6716,157.6936,116.7342,61.4391,10.2398,137.2139,40.9594,90.1106,79.8708,219.1327,102.3984,73.7269,53.2472,1026.0323,909.2981,1011.6966,1075.1836,1021.9364,1241.0691,1097.7113,1249.2609,1165.2942,1079.2795,1220.5894,1259.5008,1247.2130,1155.0544,110.5903,157.6936,163.8375
564.1,188.4131,-6.1439,370.6823,415.7377,448.5052,73.7269,403.4498,432.1214,104.4464,124.9261,14.3358,221.1806,172.0294,610.2947,802.8037,98.3025,186.3652,83.9667,364.5384,604.1508,731.1248,206.8448,255.9961,176.1253,20.4797,34.8155,34.8155,71.6789,-10.2398,47.1033,-18.4317,75.7748,-32.7675,45.0553,26.6236,2.0480,18.4317,8.1919,57.3431,57.3431,30.7195,65.5350,57.3431,-12.2878,-22.5277,6.1439,90.1106,81.9188,20.4797,43.0073,12.2878,8.1919,32.7675,34.8155,129.0220,-49.1512,59.3911,22.5277,929.7778,813.0436,997.3608,1075.1836,919.5380,1243.1170,1071.0877,1157.1023,1128.4308,1150.9584,1228.7813,1116.1430,1001.4567,1138.6706,47.1033,30.7195,32.7675
564.3,131.0700,12.2878,331.7709,342.0108,505.8483,20.4797,440.3133,399.3539,118.7822,98.3025,-10.2398,86.0147,217.0847,565.2394,757.7484,124.9261,184.3172,30.7195,323.5791,583.6711,688.1175,118.7822,260.0920,114.6862,-22.5277,-49.1513,-53.2472,-126.9741,-38.9114,-71.6789,-40.9594,-106.4944,-38.9114,69.6309,-16.3837,-18.4317,12.2878,-61.4391,-53.2472,-71.6789,49.1512,18.4317,28.6716,-63.4870,-16.3837,14.3358,18.4317,-2.0480,2.0480,83.9667,28.6716,-36.8634,-53.2472,-18.4317,131.0700,-40.9594,32.7675,-71.6789,909.2981,751.6045,913.3941,978.9291,835.5712,1060.8478,909.2981,1026.0323,1023.9844,868.3387,1138.6706,1136.6227,1107.9511,1058.7998,75.7748,-28.6716,22.5277
564.5,165.8855,26.6236,358.3945,391.1620,497.6564,0.0000,462.8409,397.3059,75.7748,106.4944,-4.0959,126.9741,239.6123,626.6784,767.9883,122.8781,182.2692,16.3837,284.6677,595.9589,739.3167,202.7489,251.9002,153.5977,-22.5277,49.1513,-47.1033,-28.6716,10.2398,45.0553,10.2398,-24.5756,-67.5830,-34.8155,-22.5277,6.1439,2.0480,-4.0959,-12.2878,-12.2878,-65.5350,30.7195,47.1033,-18.4317,45.0553,0.0000,88.0627,40.9594,-6.1439,12.2878,-12.2878,-28.6716,-10.2398,43.0073,163.8375,-92.1586,-10.2398,24.5756,946.1616,782.3241,870.3867,927.7298,913.3941,1118.1909,1081.3275,964.5933,1019.8884,950.2575,1083.3755,1120.2389,1093.6153,970.7372,-4.0959,2.0480,16.3837
564.7,184.3172,71.6789,395.2580,358.3945,563.1914,73.7269,446.4572,442.3613,90.1106,98.3025,61.4391,135.1659,274.4278,571.3833,892.9144,131.0700,192.5091,18.4317,286.7156,655.3500,782.3241,219.1327,260.0920,210.9408,-22.5277,49.1513,-38.9114,12.2878,-2.0480,0.0000,55.2952,18.4317,38.9114,-12.2878,24.5756,77.8228,-24.5756,32.7675,57.3431,16.3838,94.2066,26.6236,24.5756,10.2398,2.0480,12.2878,86.0147,22.5277,73.7269,65.5350,53.2472,67.5830,-20.4797,110.5903,212.9888,12.2878,8.1919,18.4317,997.3608,714.7411,952.3055,833.5233,925.6819,1179.6300,962.5453,1073.1356,1069.0397,1021.9364,1112.0470,1171.4381,1081.3275,1026.0323,12.2878,96.2545,63.4870
564.9,366.5864,92.1586,501.7523,542.7117,585.7191,49.1512,419.8336,524.2800,200.7009,167.9334,108.5423,235.5164,292.8595,651.2541,788.4680,208.8928,274.4278,112.6383,284.6677,641.0142,856.0509,190.4611,299.0034,143.3578,116.7342,57.3431,69.6309,34.8155,96.2545,53.2472,-32.7675,53.2472,114.6862,36.8634,30.7195,88.0627,106.4944,98.3025,43.0073,53.2472,51.1992,86.0147,53.2472,120.8302,104.4464,94.2066,145.4058,40.9594,55.2952,106.4944,86.0147,108.5423,110.5903,100.3505,192.5091,51.1992,108.5423,12.2878,1046.5120,741.3647,966.6413,1003.5047,856.0509,1161.1983,1034.2242,1122.2869,1054.7039,1046.5120,1124.3348,1175.5341,1097.7112,1128.4308,100.3505,79.8708,96.2545
565.1,270.3319,57.3431,421.8816,491.5125,561.1434,88.0627,499.7044,493.5605,135.1659,137.2139,55.2952,282.6197,280.5717,626.6784,849.9070,153.5977,317.4352,169.9814,325.6270,628.7264,737.2687,235.5164,366.5864,174.0773,149.5017,86.0147,92.1586,26.6236,114.6862,94.2066,77.8228,81.9188,102.3984,106.4944,36.8634,94.2066,90.1106,88.0627,100.3505,120.8302,32.7675,112.6383,32.7675,96.2545,110.5903,77.8228,40.9594,4.0959,94.2066,94.2066,53.2472,40.9594,116.7342,100.3505,141.3098,75.7748,112.6383,131.0700,942.0656,841.7152,972.7852,937.9697,978.9291,1200.1097,962.5453,1228.7812,974.8331,1073.1356,1064.9437,1155.0544,1175.5341,1089.5194,81.9188,120.8302,149.5017
565.3,225.2766,-67.5830,368.6344,327.6750,442.3612,-4.0959,391.1620,317.4352,106.4944,92.1586,32.7675,180.2213,229.3725,563.1914,679.9256,53.2472,221.1806,-8.1919,303.0994,577.5272,638.9662,151.5497,174.0773,108.5423,49.1512,-57.3431,-26.6236,2.0480,-61.4391,6.1439,-49.1513,-14.3358,-61.4391,32.7675,4.0959,-38.9114,-16.3837,-12.2878,36.8634,0.0000,40.9594,4.0959,-81.9188,-61.4391,-8.1919,-32.7675,14.3358,-28.6716,10.2398,38.9114,-16.3837,-4.0959,-20.4797,40.9594,94.2066,-51.1992,-10.2398,-65.5350,866.2908,679.9256,845.8111,849.9070,851.9550,1062.8958,841.7152,1007.6006,989.1689,978.9291,1050.6080,1116.1430,1001.4567,1013.7445,32.7675,2.0480,-49.1513
565.4,202.7489,49.1513,321.5311,385.0181,489.4645,4.0959,393.2100,483.3206,137.2139,106.4944,131.0700,235.5164,231.4205,585.7191,808.9477,114.6862,229.3725,73.7269,305.1473,628.7264,747.5086,161.7895,335.8669,135.1659,28.6716,53.2472,71.6789,-34.8155,43.0073,61.4391,14.3358,38.9114,40.9594,-6.1439,24.5756,26.6236,-30.7195,12.2878,-20.4797,45.0553,6.1439,129.0220,8.1919,53.2472,73.7269,81.9188,57.3431,8.1919,-6.1439,0.0000,43.0073,47.1033,38.9114,141.3098,169.9814,47.1033,16.3837,65.5350,839.6672,743.4127,911.3461,892.9144,864.2428,1144.8145,970.7372,919.5380,1097.7113,966.6413,1114.0950,1132.5267,1007.6006,1015.7925,-14.3358,30.7195,94.2066
565.6,212.9887,180.2213,419.8336,380.9222,552.9516,65.5350,417.7856,434.1694,135.1659,90.1106,55.2952,120.8302,301.0514,567.2873,724.9809,94.2066,184.3172,155.6456,366.5864,575.4792,767.9883,139.2619,290.8116,131.0700,32.7675,26.6236,45.0553,104.4464,45.0553,0.0000,0.0000,47.1033,40.9594,40.9594,49.1513,77.8228,22.5277,-8.1919,43.0073,32.7675,43.0073,92.1586,47.1033,8.1919,92.1586,2.0480,151.5497,10.2398,77.8228,69.6309,96.2545,-30.7195,110.5903,40.9594,180.2213,36.8634,47.1033,-6.1439,946.1616,770.0363,1011.6966,901.1063,919.5380,1054.7039,978.9291,962.5453,1026.0323,970.7372,1026.0323,1056.7519,1075.1836,980.9770,114.6862,90.1106,73.7269
565.8,260.0920,34.8155,454.6491,346.1067,542.7117,12.2878,411.6417,333.8189,114.6862,79.8708,43.0073,251.9002,266.2359,483.3206,718.8370,96.2545,157.6936,92.1586,311.2912,569.3353,638.9662,163.8375,264.1880,182.2692,67.5830,65.5350,47.1033,16.3837,4.0959,53.2472,0.0000,30.7195,18.4317,-30.7195,63.4870,18.4317,30.7195,-30.7195,-40.9594,-8.1919,63.4870,34.8155,51.1992,10.2398,120.8302,73.7269,63.4870,22.5277,30.7195,-22.5277,30.7195,-20.4797,47.1033,22.5277,147.4537,-14.3358,32.7675,32.7675,743.4127,616.4386,872.4347,948.2095,901.1063,1148.9105,894.9623,1003.5047,862.1948,911.3461,1028.0803,1021.9364,980.9770,944.1136,61.4391,51.1992,8.1919
566.0,200.7009,40.9594,360.4425,372.7303,479.2247,47.1033,411.6417,419.8336,94.2066,110.5903,147.4537,167.9334,229.3725,591.8630,692.2134,139.2619,221.1806,110.5903,274.4278,520.1841,645.1102,188.4131,315.3872,190.4611,53.2472,-18.4317,-32.7675,36.8634,-8.1919,4.0959,8.1919,-24.5756,-6.1439,20.4797,55.2952,18.4317,-24.5756,86.0147,18.4317,40.9594,108.5423,22.5277,110.5903,38.9114,28.6716,2.0480,90.1106,30.7195,26.6236,88.0627,55.2952,55.2952,-14.3358,49.1512,96.2545,88.0627,-18.4317,-10.2398,835.5712,669.6858,790.5159,788.4680,720.8850,993.2648,882.6745,980.9770,970.7372,915.4420,1021.9364,1075.1836,903.1542,886.7705,-49.1513,47.1033,88.0627
